0,tcp,http,SF,0.000005,0.012396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000941,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.041096,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.052838,0.060665,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,smtp,SF,0.000013,0.000064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.678431,0.360784,0.47,0.1,0.01,0.02,0.01,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.001034,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.002372,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.009785,0,0,0,0,1,0,0.4,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.013699,0,0,0,0,1,0,0.29,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.02544,0,0,0,0,1,0,0.15,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.00043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.941176,0.94,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.017613,0,0,0,0,1,0,0.22,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000302,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.021526,0,0,0,0,1,0,0.18,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000682,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.041096,0,0,0,0,1,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.060665,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000381,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.076321,0,0,0,0,1,0,0.1,1,1,1,0,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.02544,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04501,0.04501,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000083,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.011742,0,0,0,0,1,0,0.33,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.031311,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.00009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.000066,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.035225,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.00047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.017613,0,0,0,0,1,0,0.44,1,1,1,0,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.001133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.027397,0.027397,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.000533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046967,0.046967,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0.000017,tcp,smtp,SF,0.000075,0.000064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.005871,0,0,0,0,1,0,1,0.67451,0.666667,0.61,0.03,0.01,0.01,0,0,0.02,0.02,normal.,null,null
0,tcp,http,SF,0.000005,0.00047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0.08,0.08,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039139,0.041096,0.05,0.05,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,1,0.952941,0.95,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.000261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,0.94902,0.95,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.017613,0,0,0,0,1,0,0.22,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000121,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.037182,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,0.619608,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.003209,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.027397,0,0,0,0,1,0,0.21,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.006729,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.584314,1,1,0,0.01,0.05,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.00021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.017613,0,0,0,0,1,0,0.22,0.607843,1,1,0,0.01,0.05,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.019569,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000203,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.015656,0,0,0,0,1,0,0.5,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.000145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.015656,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.000036,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.033268,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.050881,0,0,0,0,1,0,0.12,0.72549,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.07045,0,0,0,0,1,0,0.08,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.00005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.064579,0.09002,0,0,0,0,1,0,0.07,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0.000225,tcp,http,SF,0.000006,0.000037,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.072407,0.107632,0,0,0,0,1,0,0.07,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.027397,0,0,0,0,1,0,0.21,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.00047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.046967,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.001331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04501,0.066536,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000128,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.019569,0,0,0,0,1,0,0.2,1,0.956863,0.96,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001769,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.023483,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000637,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.037182,0,0,0,0,1,0,0.16,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,1,0.956863,0.96,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,0.976471,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.023483,0,0,0,0,1,0,0.17,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000062,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.039139,0,0,0,0,1,0,0.15,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001769,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.058708,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.078278,0,0,0,0,1,0,0.08,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000655,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.058708,0.097847,0,0,0,0,1,0,0.06,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.003091,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.068493,0.113503,0,0,0,0,1,0,0.07,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001674,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.039139,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.035225,0,0,0,0,1,0,0.22,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.000301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.019569,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.029354,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.048924,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.068493,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.064579,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,0.952941,1,1,0,0,0.02,0,0.01,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.023483,0,0,0,0,1,0,0.17,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.002526,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,0.980392,1,1,0,0,0.01,0,0.01,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001207,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.02544,0,0,0,0,1,0,0.31,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000345,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.009785,0,0,0,0,1,0,0.4,1,0.952941,0.95,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.001864,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.002153,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.031311,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.027397,0,0,0,0,1,0,0.21,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.046967,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.015656,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000073,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.035225,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043053,0.052838,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000085,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.021526,0,0,0,0,1,0,0.45,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000348,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.041096,0,0,0,0,1,0,0.24,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046967,0.060665,0,0,0,0,1,0,0.16,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.035225,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.013699,0,0,0,0,1,0,0.29,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.033268,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043053,0.052838,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.017613,0,0,0,0,1,0,0.22,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.037182,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.013699,0,0,0,0,1,0,0.29,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.033268,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000752,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.854902,0.85,0.03,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.023483,0,0,0,0,1,0,0.17,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.043053,0,0,0,0,1,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.062622,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.027397,0,0,0,0,1,0,0.21,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.046967,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.066536,0,0,0,0,1,0,0.18,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.027397,0,0,0,0,1,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043053,0.046967,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000943,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.023483,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.043053,0,0,0,0,1,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000549,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.056751,0.062622,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.854902,0.85,0.03,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000391,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,0.956863,1,1,0,0,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.002199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0.000017,tcp,smtp,SF,0.000011,0.000064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,0.839216,0.545098,0.6,0.03,0,0.01,0,0,0.01,0.01,normal.,null,null
0,tcp,http,SF,0.000003,0.000116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.009563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.001331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.003666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.031311,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000615,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.050881,0.050881,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.035225,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.054795,0,0,0,0,1,0,0.07,1,1,1,0,0,0,0,0,0,0,normal.,null,null
