1,1,49,43,38,33,27,11,92.151868,53.718054,18.369951,6.071522,2.99429,1.502395,0.932304,0.320217,0.534988,0.116538,1,{mixture}
1,1,149.26227,40,34,30,19,12,123.298724,39.026421,20.514816,7.394719,0.023468,0.007142,0.002041,0.002041,0.508804,0.101014,1,{mixture}
1,1,87,80,69,57,44,27,127.089284,38.178887,14.890506,3.147662,0.248323,16.31258,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,49,49,49,46,33,24,110.505328,36.711632,11.784233,0.567083,0.003947,0.003947,0.003947,0.003947,0.499493,0.113478,1,{mixture}
1,1,89,82,75,63,50,26,101.760123,25.90991,13.990668,3.687997,0.267105,0.014569,0.003885,0.000971,0.52384,0.111699,0,{mixture}
1,1,147,132,113,18,16,11,229.864652,15.548195,12.314803,0.78053,0.003947,0.003947,0.003947,0.003947,0.499493,0.113478,1,{mixture}
1,1,64,47,38,61,57,41,89.448552,59.410218,13.766885,2.018374,1.7858,0.007142,0.002041,0.002041,0.508804,0.101014,1,{mixture}
1,1,55,52,43,67,56,34,118.278913,72.204356,31.319827,8.608077,0.241474,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,0.48378,87,80,69,57,44,27,127.089284,38.178887,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,127.90235,74,72,67,56,12,136.329738,18.094338,10.59731,3.590284,2.15805,0.027786,0.003833,0.003833,0.530484,0.10252,1,{mixture}
1,1,100,94,84,72,47,41,85.852437,39.979855,9.742044,0.337741,24.6601,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,74,71,67,61,57,33,98.954807,44.187972,21.234133,4.521687,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,53,119.9369,45,42,34,22,151.742425,72.263727,39.77549,16.562221,26.47561,5.137705,2.191362,1.327518,0.530547,0.127006,1,{mixture}
1,1,137,117,107,94,82,19,129.531941,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,105,95,64,49,39,24,157.894855,56.086928,29.962578,8.318595,0.073661,0,0,0,0.505949,0.084035,1,{mixture}
1,1,137,117,107,94,82,54,57.818781,17.03802,21.234133,4.521687,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,30,87,73,60,42,24,145.799804,15.768882,6.647874,3.956318,0.636703,0.032852,0,0,0.540769,0.117329,0,{mixture}
1,1,55,53,51,47,39,26,71.337302,39.430203,21.117569,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,19,87,73,60,42,24,168.945684,26.109415,10.274472,1.861005,0.336129,0.089156,0.019471,0.014347,0.508699,0.108627,1,{mixture}
1,1,48,48,48,44,39,31,87.734071,48.93537,25.024359,11.174429,3.672318,10.95088,0.215741,0.058266,0.511997,0.102359,1,{mixture}
1,1,74,67,23,18,96.39671,12,137.638753,33.828855,14.90843,3.779371,2.191994,1.041172,0.36277,0.06661,0.509626,0.139369,1,{mixture}
1,1,53,47,45,57,38,18,89.448552,35.305937,8.282944,2.305012,1.243096,1.888116,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,70,68,64,63,58,38,66.751648,32.166708,14.077515,3.378666,0.558174,0.063925,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,0,60,58,57,56,52,41,95.245437,52.248081,30.258551,3.786792,0.05912,3.339455,1.4774,0.441792,0.523424,0.10101,1,{mixture}
1,1,102,90,74,57,42,24,189.752152,49.911174,23.987895,8.318595,0.073661,0,0,0,0.512019,0.125877,1,{mixture}
1,1,65,61,49,37,47,33,98.954807,44.187972,21.234133,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,52,51,50,48,42,30,123.138147,76.572323,28.766118,2.536235,0.020797,0.001981,0.00099,0.00099,0.537942,0.098043,1,{mixture}
1,1,94.87098,53,43,37,32,22,110.744848,61.295658,13.508504,1.534707,0.073311,0.005788,0.001929,0.000965,0.474601,0.090674,1,{mixture}
1,1,69,67,64,54,35,20,133.231946,94.99873,15.049843,1.388255,0.051812,0,0,0,0.504487,0.103624,0,{mixture}
1,1,33,45,41,39,37,30,88.802964,49.013816,25.011965,6.607696,1.177948,9.6438,0.001554,0,0.53816,0.113444,0,{mixture}
1,1,100,94,84,72,47,33,98.954807,44.187972,21.234133,4.521687,0.459495,12.83745,0,0,0.491235,0.119775,1,{mixture}
1,1,100,94,84,72,47,33,98.954807,44.187972,21.234133,0.337741,0.115665,0,0,0,0.537236,0.109657,0,{mixture}
1,1,105,95,6,17,15,12,143.282037,57.339018,31.520083,10.78074,0.006204,0,0.004836,0.003868,0.478575,0.10058,1,{mixture}
1,1,105,42,38,34,29,7,105.038461,29.351481,13.534715,2.045439,0.014507,0.005803,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,100,94,84,72,47,33,98.954807,94.791874,49.985427,17.139005,7.394142,3.559458,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,69,67,64,54,35,54.15003,133.231946,107.806318,43.27633,6.997411,0.814788,0.063067,0.002034,0.001017,0.475679,0.123083,0,{mixture}
1,0.54402,102,90,74,57,42,24,105.170765,55.359483,13.990668,4.892434,0.470367,0.182577,0.00203,0,0.518021,0.085261,1,{mixture}
1,0.54402,102,90,74,57,9,5,126.937632,55.080941,25.017601,4.205466,0.711158,0.079928,0.006148,0,0.493168,0.111695,0,{mixture}
1,1,89,92.27258,18,15,13,8,126.937632,55.080941,25.017601,4.205466,0.711158,0.079928,0.006148,0,0.493168,0.111695,0,{mixture}
1,1,44,41,40,63,50,26,101.760123,44.161169,14.393255,6.712149,46.73876,0.763976,0,0,0.499141,0.095024,1,{mixture}
1,1,89,82,72,67,56,41,83.772137,38.064103,13.085026,2.221689,0.050279,0.001571,0,0,0.523955,0.102129,0,{mixture}
1,1,147,90,74,57,47,33,98.954807,44.187972,21.234133,4.521687,0,0,0.001037,0,0.486577,0.115128,1,{mixture}
1,1,149.5903,54,50,72,42,24,105.170765,55.359483,30.940866,2.08117,0.15336,0.002059,0.002059,0.002059,0.494051,0.093663,0,{mixture}
1,1,149.26227,40,34,30,19,12,123.298724,39.026421,33.693698,31.27737,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,77.48786,77,64,49,39,33,98.954807,44.187972,21.234133,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,90,51,50,48,42,30,123.138147,84.0376,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,74,67,23,22,17,8,102.084343,29.88842,10.561597,38.80913,0.177798,0.029633,0.008175,0.004087,0.537727,0.077659,1,{mixture}
1,1,100.48344,41,40,5,4,3,133.054234,25.294782,13.534715,2.045439,0.014507,0.005803,0.004836,0.003868,0.478575,0.10058,1,{mixture}
1,1,85,86.49318,79,72,66,27,127.089284,38.178887,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,69,67,45,42,34,22,151.742425,72.263727,39.77549,17.139005,7.394142,3.559458,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,53,119.9369,64,54,35,20,114.716407,40.369563,22.201698,10.833246,5.925798,2.733302,1.628527,0.544578,0.487897,0.138487,1,{mixture}
1,1,69,66,99.46818,43,31,19,161.899703,23.385648,12.578529,1.674972,0.181709,0,0,0,0.538917,0.08868,0,{mixture}
1,1,107,98,47.60818,63,47,28,199.429033,40.369563,22.201698,10.833246,5.925798,2.733302,1.628527,0.544578,0.487897,0.138487,1,{mixture}
1,1,90,77,64,49,39,24,157.894855,56.086928,29.962578,1.045157,0.023003,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,74,68,59,51,43,29,77.934319,62.267779,26.952456,3.481102,1.354816,0.355698,0.216581,0.132794,0.523988,0.156507,0,{mixture}
1,1,16,117,3.99324,94,82,54,173.757198,38.295535,34.473861,3.261167,0.006204,15.6014,0,0,0.51087,0.102364,1,{mixture}
1,1,147,132,113,91,65,37,32.693694,10.349979,0.917888,0.043257,0,0,0,0,0.588851,0.085459,0,{mixture}
1,1,101,87,73,60,42,24,145.799804,21.298894,6.699162,0.426639,0.097104,0.033057,0,0,0.475218,0.115562,0,{mixture}
1,1,85,75,66,53,43,39,75.983475,54.693471,49.467081,1.045157,33.69422,16.344028,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,89,82,75,63,50,26,101.760123,44.161169,14.393255,6.712149,0.052867,13.04428,0,0,0.534862,0.110818,1,{mixture}
1,0.48378,87,80,69,57,44,41,99.44512,38.064103,13.085026,2.221689,0.050279,0.001571,0,0,0.523955,0.102129,0,{mixture}
1,1,52,51,50,48,42,30,123.138147,84.0376,10.996109,1.068787,0,0,0,0,0.512019,0.125877,1,{mixture}
1,1,65,60,38,34,20,14,88.279053,74.028689,34.473861,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,100,81,60,45,29,23,168.945684,26.109415,10.274472,1.861005,0.336129,0.089156,0,0,0.579822,0.091651,0,{mixture}
1,1,66,55,34,25,18,11,92.151868,55.31514,27.24747,4.764972,0.804596,0.155993,0.049261,0.023604,0.522945,0.103653,1,{mixture}
1,1,147,15,13,12,29,17,85.380624,27.652738,24.835485,6.031329,1.200331,0.461508,0.248662,0.194427,0.530957,0.103353,1,{mixture}
1,1,66,95,81,66,46,32,123.053484,70.57101,37.409891,19.937253,14.786668,6.114911,2.34574,1.002243,0.524461,0.134247,1,{mixture}
1,1,85,80,68,57,38,18,89.448552,28.371169,13.723796,2.580614,0.025972,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,147,132,113,91,65,37,207.97844,10.349979,0.917888,0.043257,0,0,0.715409,0.136993,0.502597,0.114161,0,{mixture}
1,0,147,132,69,61,39,25,159.904908,94.032005,22.201698,10.833246,5.925798,2.733302,1.628527,0.544578,0.487897,0.138487,1,{mixture}
1,1,65,61,49,37,47,33,98.954807,44.187972,21.234133,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,107,98,77,63,47,28,199.429033,44.82088,25.534925,0.017743,0,0,0,0,0.529809,0.155174,0,{mixture}
1,1,74,71,67,69,11,6,162.739596,29.935661,13.305382,1.972521,0.183782,0.002088,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,1,53,52,52,52,51,39,75.983475,39.166644,39.19704,6.536449,0.176525,0.006018,0,0,0.474259,0.081242,1,{mixture}
1,1,102,90,74,57,57,41,85.852437,39.979855,9.742044,10.98918,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,70,68,64,63,58,38,66.751648,32.166708,14.077515,1.173895,0.121684,0.1106,0.002067,0,0.574457,0.102331,1,{mixture}
1,1,114,66,59,43,31,19,129.531941,21.298894,21.287331,1.648358,0.021662,0.016504,0,0,0.553926,0.127908,0,{mixture}
1,1,9,80,69,57,44,13,136.026849,26.844296,10.606287,2.408879,0.05055,0.004127,0.001032,0,0.49463,0.093879,0,{mixture}
1,1,149.23914,42,38,34,29,7,105.038461,29.351481,20.678375,7.283476,0.093432,0,0,0,0.554139,0.118347,0,{mixture}
1,1,77,71,69,61,39,25,159.904908,94.032005,42.230588,16.562221,8.562842,5.137705,2.191362,1.327518,0.530547,0.127006,1,{mixture}
1,1,87,80,69,57,44,27,127.089284,38.178887,10.652664,2.66342,0.257193,0.130121,0.001017,0,0.487769,0.11284,1,{mixture}
1,1,87,80,57,56,52,41,95.245437,52.248081,30.258551,3.687997,6.95569,0,0,0,0.588851,0.085459,0,{mixture}
1,1,60,58,69,57,44,3,133.583241,36.528715,13.305382,1.972521,0.183782,0.002088,0,0,0.542723,0.11154,1,{mixture}
1,1,49,49,49,46,33,24,110.505328,36.711632,11.784233,0.567083,0.184118,0.093637,0,0,0.512019,0.125877,1,{mixture}
1,1,48,48,47,45,41,32,78.633267,39.995108,18.744941,2.08117,0.15336,0.002059,0.002059,0.002059,0.494051,0.093663,0,{mixture}
1,1,90,77,64,12,11,9,159.205705,39.026421,20.514816,0.891073,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,73,70,61,51,9,9,149.40152,25.546812,10.556415,2.422403,0.006799,0.003885,0.003885,0.003885,0.512578,0.096158,1,{mixture}
1,1,149.23914,42,38,34,29,7,105.038461,29.351481,13.240656,0.35611,0.007163,0,0,0,0.499141,0.095024,1,{mixture}
1,1,100.133,36,31,23,31,16,129.53744,24.884932,8.082285,1.173895,0.121684,0.046015,0.020451,0.010226,0.545238,0.09612,1,{mixture}
1,1,65,61,49,37,17,12,136.329738,18.094338,10.46063,5.192108,4.346491,0.708442,0.637256,0.294038,0.583103,0.114057,1,{mixture}
1,1,66,65,61,55,48,27,127.089284,38.178887,14.890506,4.092002,0.536596,0.071683,0.065515,0.051778,0.558896,0.12786,1,{mixture}
1,1,114,110,93,30,23,17,148.626224,33.828855,14.90843,3.779371,1.442954,0.135826,0.011186,0.001598,0.516496,0.099073,0,{mixture}
1,1,87,80,69,57,44,9,172.476114,99.221031,33.991731,2.357988,0.007021,0.004012,0,0,0.485424,0.10508,1,{mixture}
1,1,35,49,49,46,33,24,110.505328,36.711632,11.784233,2.122308,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,139.65839,52,52,52,49,40,77.567631,158.442548,91.191324,18.177068,2.113973,0.07753,0.003947,0.003947,0.499493,0.113478,1,{mixture}
1,1,65,61,49,37,31,16,129.53744,24.884932,8.082285,1.173895,0.121684,0.298023,0.145402,0.004125,0.569552,0.109309,1,{mixture}
1,1,43.62172,42,38,34,29,41,85.852437,49.691422,9.801757,2.721685,1.144461,0.790663,0.434813,0.32611,0.572963,0.083066,1,{mixture}
1,1,66,65,57,56,52,41,95.245437,52.248081,30.258551,3.786792,0.558174,0.063925,0.022894,0.011447,0.569537,0.089494,1,{mixture}
1,1,55,52,43,67,56,34,118.278913,22.534048,9.497258,1.396154,0.216645,0.071212,0.024072,0.01003,0.516888,0.094281,1,{mixture}
0.09317,1,114,110,93,76,51,27,189.370482,27.807442,13.990668,4.892434,0.470367,0.182577,0.132033,0.104182,0.537545,0.091804,0,{mixture}
1,0,100,89,72,43,31,19,161.899703,28.959444,13.018953,2.665168,0.642385,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,85,75,67.39384,12,46,15.125,123.053484,70.57101,37.409891,19.937253,14.786668,6.114911,2.34574,1.002243,0.524461,0.134247,1,{mixture}
1,1,66,95,81,66,12,7,179.703958,34.678202,13.018953,1.045157,33.69422,16.344028,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,68,61,50,43,34,19,75.082758,32.006015,17.707221,11.009241,8.310988,0,0,0,0.577045,0.131706,1,{mixture}
1,1,71,62,57,45,20,19,110.619574,60.094759,23.128045,4.482978,0.623373,0.207111,0.170382,0.141815,0.493339,0.116308,1,{mixture}
1,1,70,68,64,63,58,38,66.751648,69.62492,14.077515,3.378666,0.33189,0.008246,0,0,0.521135,0.116645,1,{mixture}
0.4255,1,85,83,84,72,47,33,168.18385,91.057609,59.466945,43.284476,33.69422,16.344028,0.001017,0,0.487769,0.11284,1,{mixture}
1,1,74,67,58,53,39,23,153.945222,71.338393,36.523223,5.687412,1.987205,0.517598,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,74,71,67,61,57,27,136.329738,18.094338,10.59731,3.590284,1.640322,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,149.26227,40,56,44,29,14,109.396144,50.783631,34.529118,28.604893,24.396715,9.632533,3.374376,0.72043,0.50387,0.09379,1,{mixture}
1,1,99,42,48,31,24,13,159.723711,43.983882,21.234133,4.521687,21.01617,0,0,0,0.516734,0.128468,0,{mixture}
1,1,137,117,107,94,82,54,57.818781,17.03802,17.081478,1.644218,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,151,131,120,105,84,57,109.049009,36.068906,9.763197,0.878155,0,0,0,0,0.495529,0.075827,1,{mixture}
0.19,1,74,68,59,51,43,29,77.934319,62.267779,26.952456,3.481102,1.354816,0.355698,0.216581,0.132794,0.523988,0.156507,0,{mixture}
1,1,77,74,72,67,56,41,83.772137,38.064103,39.77549,8.511975,0.772705,12.67232,0.013235,0.00509,0.497997,0.126239,1,{mixture}
1,1,47,49,49,46,33,24,110.505328,36.711632,11.784233,2.122308,0.41648,0.044002,0,0,0.49997,0.09312,1,{mixture}
1,1,79,76,74,72,69,50,61.559348,28.959444,12.778104,2.045287,0.038016,0,0,0,0.538917,0.08868,0,{mixture}
1,1,65,61,49,37,31,16,129.53744,24.884932,13.240656,2.422403,0.006799,0.004127,0.001032,0,0.49463,0.093879,0,{mixture}
1,0,21,82,75,63,50,26,101.760123,44.161169,14.393255,6.712149,0.052867,1.748958,0,0,0.521135,0.116645,1,{mixture}
1,1,100,94,92.21761,72,64,49,50.744773,37.766183,7.12607,0.275197,0.003058,0,0,0,0.501192,0.152887,0,{mixture}
1,1,151,131,120,105,29,16,189.429937,28.371169,13.723796,2.580614,0.025972,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,81.46462,40,34,30,19,12,123.298724,22.534048,15.953894,2.452627,0.437712,0.063705,0.038017,0.031852,0.518562,0.086309,1,{mixture}
1,1,88,62,57,47,44,41,85.852437,39.979855,9.742044,0.337741,0.115665,2.78184,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,60,58,57,57,37,23,95.232668,28.937086,20.983416,13.241118,9.436416,3.511711,0.637256,0.294038,0.583103,0.114057,1,{mixture}
1,1,102,90,74,57,42,25,105.699915,38.534753,22.642112,3.289318,0.530698,0.148595,0.006065,0.006065,0.492917,0.097042,1,{mixture}
1,1,30,87,73,60,42,24,145.799804,15.768882,30.258551,3.786792,0.05912,0,0,0,0.512019,0.125877,1,{mixture}
1,1,99,98,34.65896,53,42,13,158.085764,32.598113,15.401358,2.554669,7.394142,3.91444,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,0.54402,102,132,13,13,11,6,95.760546,72.787694,49.467081,15.577731,0.437712,0.063705,0.038017,0.031852,0.518562,0.086309,1,{mixture}
1,1,52,51,50,48,42,30,123.138147,84.0376,10.996109,1.217438,0.016478,0.008724,0.005816,0.005816,0.500901,0.106623,1,{mixture}
1,1,99,98,34.65896,53,42,27,101.760123,50.046814,27.976097,3.517553,25.40753,0.140592,0.003056,0,0.480642,0.111047,0,{mixture}
1,1,89,82,75,63,50,26,101.760123,50.046814,27.976097,3.517553,0.030811,0,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,149.23914,95,6,5,14,6,105.364729,41.571834,12.39137,0.50003,0.003906,0.020341,0.000969,0.000969,0.524227,0.128827,1,{mixture}
1,1,54,53,43,37,32,22,121.442601,35.476429,20.114616,4.092002,0.111685,0.006205,0,0,0.569875,0.135469,1,{mixture}
1,1,99,61,53,48,33,22,108.561508,18.386337,10.46063,5.192108,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,74,71,67,61,57,41,85.852437,39.979855,9.742044,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,45,45,45,43,40,32,84.358401,50.977459,17.293722,1.974419,0,0.064138,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,53,119.9369,45,42,34,22,151.742425,72.263727,39.77549,8.511975,0.772705,0,0,0,0.546008,0.112378,0,{mixture}
1,1,49,49,49,46,33,24,110.505328,36.711632,11.784233,0.567083,0.003947,0.003947,0.003947,0.003947,0.499493,0.113478,1,{mixture}
1,1,122.22425,42,19,17,15,12,118.890171,81.350203,55.193326,11.695025,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,74,71,67,61,42,24,127.089284,38.178887,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,100,94,53.29739,49,39,24,157.894855,56.086928,29.962578,8.318595,0.073661,0,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,84.38113,77,64,72,47,25,105.699915,38.534753,22.642112,3.289318,0.530698,0.148595,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,94.87098,53,43,37,32,22,121.442601,35.476429,13.085026,7.438161,0.195876,0.517598,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,99,98,68,94,82,54,159.043311,46.437986,22.668862,4.696562,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,137,21,43,42,38,34,128.096941,99.221031,33.991731,2.357988,0.007021,0.004012,0.004012,0.004012,0.529646,0.099294,1,{mixture}
1,1,94.87098,53,43,37,32,22,121.442601,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,30,87,73,60,42,24,145.799804,35.476429,20.114616,3.147662,0.818002,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,69,67,107,94,82,54,202.64205,39.979855,9.742044,0.337741,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,71,62,57,47,37,23,95.232668,28.937086,20.983416,4.092002,0.035371,0,0,0,0.531898,0.115476,0,{mixture}
1,1,137,117,107,94,82,54,57.818781,17.03802,21.234133,4.521687,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,100,81,60,45,25,13,158.085764,48.593544,28.071082,6.437186,0.284202,0.112666,0.048516,0.037161,0.523022,0.097032,1,{mixture}
1,1,74,71,67,61,57,41,85.852437,49.691422,27.729469,5.687412,0.253029,5.14438,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,151,131,120,105,84,57,274.762544,37.709095,21.160846,1.487736,0,0,0,0,0.521135,0.116645,1,{mixture}
1,1,90,77,64,49,39,24,157.894855,38.295535,34.473861,3.261167,0.006204,0.01446,0.001928,0.001928,0.47725,0.088689,0,{mixture}
1,1,137,117,3.99324,94,82,54,173.757198,56.086928,29.962578,8.318595,0.073661,0,0,0,0.505949,0.084035,1,{mixture}
1,1,114,110,69,57,14,6,98.159745,50.046814,27.976097,3.517553,0.030811,0,0,0,0.49797,0.131459,0,{mixture}
1,1,85,80,68,57,38,18,89.448552,35.305937,8.282944,2.305012,1.243096,0.033695,0.023785,0.016847,0.500366,0.09613,1,{mixture}
1,1,101,87,73,23,19,16,189.429937,28.371169,13.723796,2.580614,0.025972,0.379318,0.135113,0.044037,0.505824,0.101085,1,{mixture}
1,1,147,132,13,35,29,20,90.583399,44.496784,22.159041,7.185051,1.694587,0.354323,0.001541,0,0.544443,0.104756,0,{mixture}
1,1,90,62,57,47,37,23,95.232668,28.937086,20.983416,13.241118,9.436416,3.511711,0.637256,0.294038,0.583103,0.114057,1,{mixture}
1,1,48,46,45,44,32,22,121.442601,35.361162,9.044373,2.828181,1.15802,0.827305,0.628254,0.291319,0.557454,0.089158,0,{mixture}
1,1,86,86,84,57,38,18,89.448552,35.305937,8.282944,2.305012,1.243096,0.763976,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,1,107,97,89,73,52,41,95.245437,52.248081,17.293722,1.974419,0,0,0,0,0.546008,0.112378,0,{mixture}
1,1,77,71,69,61,39,25,159.904908,94.032005,42.230588,8.511975,0.772705,0.064138,0.013235,0.00509,0.497997,0.126239,1,{mixture}
1,1,73,70,107,94,82,54,202.64205,39.979855,9.742044,0.337741,1.987205,0.517598,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,71,7.38977,53,48,33,22,108.561508,18.386337,10.46063,4.739869,0.164371,0.001981,0.00099,0.00099,0.537942,0.098043,1,{mixture}
1,1,21,21,107,94,82,27,103.35909,50.269654,85.675383,15.222959,0.92185,0.036794,0.011186,0.001598,0.516496,0.099073,0,{mixture}
1,1,147,15,13,13,11,8,119.14473,41.500293,12.314803,0.78053,0.003947,0.003947,0.003947,0.003947,0.499493,0.113478,1,{mixture}
1,1,100,94,84,72,21,21,142.201444,21.82449,10.189451,0.161074,0,0,0,0,0.497545,0.113159,1,{mixture}
1,1,71,62,57,47,37,23,95.232668,69.277656,41.219975,8.046862,0.722888,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,1,103,93,88,74,63,42,47.774853,25.40161,8.421227,6.712149,46.73876,0.763976,0,0,0.499141,0.095024,1,{mixture}
1,1,89,82,75,63,50,26,101.760123,44.161169,14.393255,2.831327,0.980658,0.686612,0.548683,0.419849,0.469762,0.110646,0,{mixture}
1,1,85,75,66,53,43,25,105.699915,38.534753,22.642112,3.289318,0.05912,0,0,0,0.538917,0.08868,0,{mixture}
1,1,53,52,52,52,51,25,105.699915,48.659028,16.775043,1.694859,0.00595,0.00595,0.00595,0.00595,0.55084,0.111073,1,{mixture}
1,1,52,52,52,52,49,40,77.567631,158.442548,100.32932,0.954294,0.001045,0,0,0,0.532231,0.093025,1,{mixture}
1,1,85,80,68,57,38,18,89.448552,35.305937,8.282944,0.678461,0.283436,0.100036,0.040924,0.030314,0.543699,0.115193,0,{mixture}
1,1,105,95,6,14.48159,14,6,98.159745,44.161169,14.393255,3.141617,0.33189,0.008246,0,0,0.485196,0.109256,1,{mixture}
1,1,76,75,74,13,11,11,151.05963,79.958925,49.216608,25.911411,16.426327,7.901811,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,55,52,43,67,56,15,114.954384,43.476014,19.083951,3.687997,0.267105,0,0,0,0.588851,0.085459,0,{mixture}
1,1,100,71,67,61,42,24,189.752152,46.437986,22.668862,4.696562,0.730099,0.287336,0.013235,0.00509,0.497997,0.126239,1,{mixture}
1,1,107,97,89,73,61,39,46.898288,44.520036,20.093178,3.154603,1.146845,0.609294,0.329601,0.182996,0.568804,0.120611,0,{mixture}
1,1,85,75,66,53,43,39,75.983475,39.166644,15.95505,2.596642,0.035371,0,0,0,0.531898,0.115476,0,{mixture}
1,1,87,80,69,57,44,27,95.760546,33.299648,15.172048,1.287803,0.093432,0,0,0,0.554139,0.118347,0,{mixture}
1,1,85,83,79,72,66,43,63.055363,31.225615,10.813817,1.906777,0.060565,0.007066,0,0,0.476528,0.089838,1,{mixture}
1,1,102,90,12,10,10,7,136.285159,25.90991,13.990668,0.891073,0.037361,0.006882,0,0,0.577045,0.131706,1,{mixture}
1,1,87,80,69,60,42,24,145.799804,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,51,50,48,42,37,22,110.644051,54.594325,12.291867,1.497559,0.34058,0.026273,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,137,117,64,54,35,20,114.716407,40.369563,22.201698,4.493409,2.128214,0.94023,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,42.75151,75,66,53,43,33,98.954807,44.187972,8.985278,10.833246,49.0313,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,100,94,84,72,47,33,98.954807,44.187972,21.234133,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,74,67,58,53,39,23,153.945222,71.338393,36.523223,4.578731,1.403556,0,0,0,0.577045,0.131706,1,{mixture}
1,1,77,74,72,67,56,15,114.954384,43.476014,19.083951,0.891073,0.008232,0.708442,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,1,105,95,59,61,57,41,89.448552,59.410218,13.766885,31.87356,0.241474,0.057723,0.000962,0.000962,0.515494,0.090432,1,{mixture}
1,1,64,47,38,65,48,24,125.43476,46.013672,29.493929,14.958678,7.730844,0,0,0,0.505949,0.084035,1,{mixture}
1,1,46,44,44,20,38,18,89.448552,35.305937,8.282944,0.678461,0,0,0,0,0.505572,0.102735,1,{mixture}
1,1,100,94,84,72,47,33,98.954807,44.187972,8.985278,5.885352,0.623373,0.207111,0.170382,0.141815,0.493339,0.116308,1,{mixture}
