1,1,4,4,4,4,4,3,139.921098,38.104389,14.042079,1.293749,0,0,0,0,0.4815,0.174995,1,{mixture}
1,1,24,24,23,21,19,9,156.264592,49.370508,21.969109,2.517905,0.251276,0,0,0,0.543301,0.131817,0,{mixture}
1,1,6,6,6,5,5,3,175.249663,44.115601,25.011717,4.756854,0.006863,0.005882,0.005882,0.005882,0.556006,0.097059,1,{mixture}
1,1,18,18,17,16,14,12,182.410841,51.85002,19.226295,3.303264,0.344026,0.085491,0.01957,0.01339,0.514502,0.104032,1,{mixture}
1,1,16,16,16,16,15,9,175.012818,39.995108,18.744941,2.08117,0.15336,0.002059,0.002059,0.002059,0.494051,0.093663,0,{mixture}
1,1,12,10,9,8,8,6,189.471852,31.558679,15.718927,1.752501,0,12.83745,0,0,0.491235,0.119775,1,{mixture}
1,1,80.34136,20,19,19,13,13,174.357817,12.881974,7.297039,4.212897,0.182014,0.025564,0.00409,0.00409,0.524631,0.106345,1,{mixture}
1,1,3,3,3,3,3,1,145.210992,74.20834,35.536604,2.112916,0.051882,0.007121,0.004069,0.004069,0.482279,0.087487,0,{mixture}
1,0,1,1,7,7,6,4,172.825204,76.289701,17.212219,1.201699,0.012138,0,0,0,0.512196,0.142626,1,{mixture}
1,0,7,7,1,1,1,1,179.838974,21.82449,10.189451,0.161074,0,0,0,0,0.497545,0.113159,1,{mixture}
1,1,30,27,23,19,14,13,136.026849,26.844296,10.606287,2.408879,0.05055,0.004127,0.001032,0,0.49463,0.093879,0,{mixture}
1,1,16,46.57748,15,14,12,10,181.367457,87.861083,13.209197,5.526918,3.618145,1.756558,0.715409,0.136993,0.502597,0.114161,0,{mixture}
1,1,15,15,13,11,8,5,172.065338,6.890885,2.718365,0.169898,0.01794,0.011608,0.003166,0.001055,0.588627,0.109748,1,{mixture}
1,1,5,5,5,5,4,3,133.054234,29.88842,10.561597,1.352898,0.177798,0.029633,0.008175,0.004087,0.537727,0.077659,1,{mixture}
1,1,23,23,22,20,18,16,111.635564,47.458478,22.159041,7.185051,1.694587,0.354323,0.001541,0,0.544443,0.104756,0,{mixture}
1,1,29,29,27,25,21,18,90.97488,46.437986,22.668862,4.696562,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,20,20,19,19,15,12,107.720344,59.410218,13.766885,2.018374,0.241474,0.046015,0.020451,0.010226,0.545238,0.09612,1,{mixture}
1,1,41,39,37,33,24,15,123.186574,70.360213,42.796705,9.220147,0.854882,0.298023,0.145402,0.004125,0.569552,0.109309,1,{mixture}
1,1,44,41,40,37,34,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,28,28,25,22,21,15,90.47914,55.790363,24.653349,0.692325,0.001552,0,0,0,0.503014,0.113318,0,{mixture}
1,1,19,19,19,18,16,7,112.326062,60.838986,13.94952,0.775524,0.003967,0.000992,0.000992,0.000992,0.497346,0.096197,0,{mixture}
1,1,53,45,40,32,28,13,158.085764,32.598113,15.401358,2.554669,0.079543,0.006198,0.006198,0.004132,0.506789,0.147722,1,{mixture}
1,1,49,39,31,23,16,11,149.32625,50.25123,25.135818,10.571634,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,15,15,15,11,9,7,173.757198,38.295535,21.430906,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,35,34,32,27,23,16,127.52255,52.804797,31.100562,6.027092,1.171908,0.302551,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,1,26,26,58,53,39,23,153.945222,71.338393,36.523223,4.578731,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,49,43,38,33,27,67.96226,161.899703,23.385648,12.578529,1.674972,0.248323,0.087706,0.065515,0.051778,0.558896,0.12786,1,{mixture}
1,1,65,60,48,31,24,13,159.723711,43.983882,17.081478,1.644218,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,44,41,40,37,34,3,168.802033,11.933262,6.053296,0.113174,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
0.94378,1,45,40,34,30,19,12,123.298724,39.026421,20.514816,7.394719,4.346491,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,37,35,31,30,23,17,142.902547,51.393095,18.217466,2.014328,0.003891,0.003891,0.003891,0.002918,0.526081,0.10699,1,{mixture}
1,1,33,33,29,27,25,20,126.323687,32.682982,18.773643,6.328499,1.217902,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,1,36,36,31,23,17,12,136.329738,18.094338,10.46063,5.192108,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,14,14,13,12,10,7,105.364729,41.571834,12.39137,0.50003,0.003906,0.020341,0.000969,0.000969,0.524227,0.128827,1,{mixture}
1,1,21,20,20,18,15,10,118.897736,56.331349,29.285405,3.981048,0.258623,0.003906,0.003906,0.003906,0.498189,0.107428,1,{mixture}
1,1,36,35,33,27,26,14,138.926392,22.571454,6.860981,1.310235,0.17909,0.05558,0.034995,0.025731,0.571479,0.086457,1,{mixture}
1,1,44,41,37,34,28,20,105.589735,72.129028,15.953894,2.452627,0.437712,0.063705,0.038017,0.031852,0.518562,0.086309,1,{mixture}
1,1,21,20,19,17,15,12,118.890171,42.814846,12.518479,1.217438,0.016478,0.008724,0.005816,0.005816,0.500901,0.106623,1,{mixture}
1,1,24,24,22,22,19,15,89.107549,60.484696,20.952812,1.666182,2.698852,1.183159,0.646307,0.18034,0.511747,0.118837,1,{mixture}
1,1,17,16,16,15,26,19,110.619574,60.094759,23.128045,4.482978,0.623373,0.207111,0.170382,0.141815,0.493339,0.116308,1,{mixture}
1,1,16,16,21,18,15,11,99.600673,49.376401,10.348749,1.667183,0.093551,0.021665,0.000985,0,0.520187,0.090597,1,{mixture}
1,1,30,29,27,22,14,11,133.231946,94.99873,15.049843,1.388255,0.051812,0,0,0,0.504487,0.103624,0,{mixture}
1,1,44,43,42,41,39,27,173.757198,38.295535,21.430906,8.54797,0.307383,0.04848,0,0,0.523087,0.129967,1,{mixture}
1,1,34,34,34,34,33,24,136.285159,25.90991,1.69674,5.11411,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,30,30,30,28,24,20,89.588882,52.839766,37.836507,1.504418,0.028257,0.003897,0.011186,0.001598,0.516496,0.099073,0,{mixture}
1,1,49,45,43,42,38,34,128.096941,81.061108,47.879553,11.474921,1.442954,0.135826,0.003897,0.003897,0.551695,0.08477,1,{mixture}
1,1,66,55,45,35,23,17,172.452792,35.357483,17.933027,5.71094,1.640322,0.574062,0.180098,0.113584,0.52891,0.121771,1,{mixture}
0.25185,1,44,44,42,32,24,11,151.05963,79.958925,49.216608,25.911411,16.426327,7.901811,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,9,36,74.45501,23,17,12,136.329738,18.094338,10.59731,5.192108,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,20,20,19,19,17,12,106.963303,27.022373,15.325891,4.875341,0.55845,0.111484,0.00203,0,0.518021,0.085261,1,{mixture}
1,1,16,15,15,15,14,11,110.47939,44.960999,13.155,1.097233,0.037361,0.006882,0,0,0.577045,0.131706,1,{mixture}
1,1,47,40,34,25,18,11,92.151868,53.718054,18.369951,6.071522,2.99429,1.502395,0.932304,0.320217,0.534988,0.116538,1,{mixture}
1,1,46,42,35,29,24,13,102.089347,52.012674,27.24747,4.764972,0.804596,0.155993,0.049261,0.023604,0.522945,0.103653,1,{mixture}
1,1,65,60,48,31,24,13,159.723711,43.983882,17.081478,1.644218,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,46,43,42,41,39,27,173.757198,38.295535,21.430906,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,44,43,42,41,39,27,173.757198,38.295535,34.473861,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,44,43,42,41,39,27,173.757198,38.295535,34.473861,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,50.43606,60,48,31,24,13,159.723711,43.983882,17.081478,1.644218,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,0,49,47,46,41,33,21,142.201444,102.855636,74.684599,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,42,36,23,18,15,24,157.894855,56.086928,29.962578,4.047519,0.751442,0.158978,0.014812,0.006912,0.487065,0.115531,0,{mixture}
1,1,53,47,45,42,33,21,142.201444,102.855636,74.684599,59.766121,51.423208,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,26,26,23,41,38,28,143.889246,59.615396,24.835485,6.031329,1.200331,0.461508,0.248662,0.194427,0.530957,0.103353,1,{mixture}
1,1,66,65,51,42,29,19,151.05963,79.958925,49.216608,25.911411,16.426327,7.901811,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,65,42.91021,48,31,24,13,159.723711,43.983882,17.081478,1.644218,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,42,42,38,5,14,6,98.159745,44.161169,14.393255,6.712149,3.332214,1.888116,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,65,60,48,31,24,13,159.723711,142.57971,30.258551,3.786792,0.05912,0,0,0,0.538917,0.08868,0,{mixture}
1,1,44,41,40,37,34,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,22,20,20,19,17,13,166.947109,107.806318,43.27633,6.997411,0.814788,0.063067,0.002034,0.001017,0.475679,0.123083,0,{mixture}
1,1,21,21,43,42,38,34,128.096941,81.061108,47.879553,11.474921,1.442954,0.135826,0.003897,0.003897,0.551695,0.08477,1,{mixture}
1,1,13,13,9,9,7,4,98.954807,44.187972,21.234133,4.521687,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,36,35,33,30,25,17,98.954807,44.187972,21.234133,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,21,21,21,21,21,21,142.201444,102.855636,74.684599,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,44,43,42,41,39,27,173.757198,38.295535,13.534715,2.045439,0.014507,0.005803,0.004836,0.003868,0.478575,0.10058,1,{mixture}
1,1,16,16,14,12,12,9,172.476114,81.061108,47.879553,11.474921,1.442954,0.135826,0.003897,0.003897,0.551695,0.08477,1,{mixture}
1,1,21,21,43,42,38,34,128.096941,99.221031,33.991731,2.357988,0.007021,0.004012,0.004012,0.004012,0.529646,0.099294,1,{mixture}
1,1,56,15,13,12,11,8,174.865962,48.022909,26.633688,4.173555,0.007006,0.004003,0.004003,0.004003,0.551164,0.099084,0,{mixture}
1,1,53,47,45,42,33,21,142.201444,102.855636,74.684599,59.766121,0.052867,0,0,0,0.534862,0.110818,1,{mixture}
1,1,10,10,10,64.13407,9,7,132.596385,62.74036,26.938458,5.086118,0.644187,0.006205,0,0,0.569875,0.135469,1,{mixture}
1,1,36,36,31,23,17,12,136.329738,18.094338,10.46063,5.192108,4.346491,0.708442,5.228413,3.086753,0.48357,0.098941,1,{mixture}
1,1,9,8,7,7,24,18,189.752152,84.93169,22.668862,4.696562,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,29,29,28,26,6,3,201.313182,28.886935,11.563983,0.360191,0.005116,0.001023,0,0,0.526042,0.118699,1,{mixture}
1,1,6,6,6,6,5,5,190.849287,35.361162,18.670931,3.477003,0,0,0,0,0.508759,0.103653,1,{mixture}
1,1,12,10,9,8,8,6,189.471852,31.558679,22.668862,4.696562,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,22,20,20,19,17,41,95.245437,52.248081,17.081478,1.644218,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,4,4,4,4,4,3,139.921098,38.104389,14.042079,1.293749,0,0,0,0,0.4815,0.174995,1,{mixture}
1,1,21,20,16,13,11,6,162.739596,29.935661,14.611971,2.293433,0.174826,0.025862,0.001034,0,0.497276,0.130344,1,{mixture}
1,1,47.33853,21,21,21,47,33,98.954807,44.187972,21.234133,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
0.25185,1,44,44,42,32,24,25.04053,151.05963,79.958925,49.216608,25.911411,16.426327,7.901811,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,0,24,23,58,53,39,23,153.945222,71.338393,36.523223,4.578731,1.403556,0.708442,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,1,74,67,23,18,15,12,137.638753,68.007684,20.508116,2.491707,0.061221,0,0,0,0.539105,0.11632,0,{mixture}
1,1,53,45,40,32,28,13,158.085764,32.598113,15.401358,2.554669,0.079543,0.006198,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,42,36,26,22,16,9,159.743211,27.651985,10.21556,2.912254,1.238687,0.777013,0.526597,0.122632,0.543101,0.114388,1,{mixture}
1,1,69,26,58,53,39,23,153.945222,71.338393,36.523223,4.578731,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,30,27,23,19,14,13,136.026849,26.844296,10.606287,2.408879,0.05055,15.5438,0.001032,0,0.49463,0.093879,0,{mixture}
1,1,66,55,45,35,23,17,172.452792,35.357483,17.933027,5.71094,1.640322,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,50.43606,60,48,31,24,13,159.723711,43.983882,17.081478,1.644218,0.818002,0.574062,0.180098,0.113584,0.52891,0.121771,1,{mixture}
1,1,16,16,13,10,7,5,147.200333,41.516288,20.137318,5.912307,0.150386,0.01446,0,0,0.553926,0.127908,0,{mixture}
1,1,20,19,83.59813,17,13,8,156.06893,47.75492,21.287331,1.648358,0.021662,0.016504,0.001928,0.001928,0.47725,0.088689,0,{mixture}
1,1,28,26,22,17,13,11,138.630709,69.677656,22.844942,2.438363,0.102125,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,0,21,21,19,17,11,9,186.916906,71.343434,43.848368,5.622976,0.253029,0.005836,0.005836,0.005836,0.47998,0.094344,1,{mixture}
1,1,14,13,13,34,29,7,105.038461,29.351481,13.240656,2.422403,0.006799,0.003885,0.003885,0.003885,0.512578,0.096158,1,{mixture}
1,1,18,18,18,16,13,12,168.18385,91.057609,33.551339,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,13,13,9,9,7,4,180.743438,82.50953,59.466945,43.284476,33.69422,16.344028,0.001017,0,0.487769,0.11284,1,{mixture}
1,1,17,16,13,52,51,25,105.699915,38.534753,22.642112,3.289318,0.530698,0.148595,0.006065,0.006065,0.492917,0.097042,1,{mixture}
1,1,12,12,12,12,11,9,159.205705,39.026421,20.514816,0.891073,0.008232,0,0.005899,0.004916,0.54068,0.079638,1,{mixture}
1,1,65,60,48,31,24,13,159.723711,142.57971,47.94881,3.786792,0.05912,0,0,0,0.538917,0.08868,0,{mixture}
1,0,19,19,17,14,8,24,157.894855,56.086928,29.962578,8.318595,0.073661,0,0,0,0.505949,0.084035,1,{mixture}
1,1,9,9,9,9,7,7,201.455265,21.651282,11.572752,14.579643,0.072672,0.000982,0,0,0.485424,0.10508,1,{mixture}
1,1,6,6,6,6,6,5,142.251289,24.543711,12.261985,1.604178,0.001039,0,0,0,0.546352,0.164158,1,{mixture}
1,1,16,16,16,16,15,9,182.410841,51.85002,19.226295,3.303264,1.243096,1.888116,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,16,15,15,12,11,8,173.137429,76.572323,28.766118,2.536235,0.020797,0.001981,0.00099,0.00099,0.537942,0.098043,1,{mixture}
1,1,58,47,43,30,22,16,116.663054,48.471998,24.461409,9.198188,5.534111,0.48779,0.151985,0.0267,0.544318,0.096531,1,{mixture}
1,1,101,18,12,10,10,7,142.255388,22.516716,10.064476,1.830277,0.457057,0.218281,0.143471,0.106578,0.555026,0.111702,1,{mixture}
1,1,37,35,31,76,51,27,189.370482,27.807442,13.990668,0.891073,0.008232,0,0.005899,0.004916,0.54068,0.079638,1,{mixture}
1,1,71,61,53,48,33,16,189.429937,28.371169,13.723796,2.580614,0.025972,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,31,29,26,23,19,22,108.561508,18.386337,10.46063,5.192108,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,107,24.84135,20,18,13,8,131.077221,47.825963,24.719398,3.161361,0.044599,0.00726,0.001037,0,0.486577,0.115128,1,{mixture}
1,1,15,15,15,13,11,6,143.227303,54.821803,36.643643,9.478575,0.421132,0.030081,0.005186,0,0.526085,0.113062,1,{mixture}
1,1,44,41,40,37,34,3,168.802033,102.855636,74.684599,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,12,12,12,11,7,3,168.802033,11.933262,6.053296,0.113174,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,5,5,5,5,4,3,133.054234,29.88842,10.561597,1.352898,0.177798,0.029633,0,0,0.588851,0.085459,0,{mixture}
1,1,47,44,41,9,7,7,201.455265,21.651282,11.572752,1.409779,0.003089,0,0,0,0.579822,0.091651,0,{mixture}
1,1,9,9,9,39,34,24,137.877736,24.437388,10.652664,2.66342,0.257193,0.130121,0.001017,0,0.487769,0.11284,1,{mixture}
1,1,20,20,18,17,15,12,143.282037,57.339018,31.520083,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,44,43,42,41,39,27,173.757198,38.295535,34.473861,5.384203,24.65969,0.045278,0.015414,0.00867,0.513881,0.088629,1,{mixture}
1,1,26,26,23,41,38,28,143.889246,59.615396,24.835485,6.031329,1.200331,0.461508,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,49,43,38,33,27,16,161.899703,23.385648,12.578529,1.674972,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,30,29,23,19,14,7,180.58726,25.138462,10.724709,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,17,17,16,14,34,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,48,46,45,44,14,11,133.231946,94.99873,15.049843,1.388255,0.051812,0,0,0,0.504487,0.103624,0,{mixture}
1,1,30,29,27,22,40,34,118.278913,72.204356,31.319827,8.608077,1.7858,0.469867,0.003071,0,0.53079,0.098273,0,{mixture}
1,1,30,27,23,19,14,13,136.026849,37.766183,7.12607,0.275197,0.003058,0,0,0,0.501192,0.152887,0,{mixture}
1,1,69,44,44,41,38,28,143.889246,102.06268,24.835485,6.031329,1.200331,0.461508,0.248662,0.194427,0.530957,0.103353,1,{mixture}
1,1,22,22,22,20,18,12,187.942208,44.49486,24.861507,4.774551,16.272041,8.451243,1.917904,0.61001,0.478737,0.085831,0,{mixture}
0.53122,1,11,11,10,9,8,5,146.106067,54.693471,40.271896,25.905498,0.001019,0,0,0,0.502323,0.113146,1,{mixture}
1,1,33,33,30,25,20,12,180.646355,61.770755,38.238853,8.032076,0.033286,0,0,0,0.553325,0.084729,1,{mixture}
1,1,36,36,31,23,17,12,136.329738,18.094338,10.59731,3.590284,2.15805,0.027786,0.003833,0.003833,0.530484,0.10252,1,{mixture}
1,1,42,36,23,18,15,24,157.894855,56.086928,29.962578,4.047519,0.751442,0.158978,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,1,12,12,10,9,15,8,134.989399,48.022251,24.952301,3.784088,0.014539,0,0,0,0.523738,0.118253,1,{mixture}
1,1,9,9,93,76,51,27,189.370482,27.807442,13.990668,0.891073,0.008232,0,0,0,0.577045,0.131706,1,{mixture}
1,1,34,34,34,34,33,24,136.285159,25.90991,13.990668,0.891073,0.008232,0,0,0,0.577045,0.131706,1,{mixture}
1,1,16,46.57748,15,14,12,10,181.367457,87.861083,13.209197,5.526918,5.258325,3.758994,2.169764,1.330199,0.511867,0.097517,0,{mixture}
1,1,38,36,32,19,13,8,159.901453,86.301094,26.082431,2.430988,0.072704,0,0,0,0.531522,0.144385,1,{mixture}
1,1,22,20,17,12,7,3,133.583241,36.528715,13.305382,1.972521,0.183782,0.002088,0.39457,0.196278,0.534823,0.101662,1,{mixture}
0.73423,1,31,29,26,23,19,16,189.429937,28.371169,13.723796,2.580614,0.049028,0,0,0,0.479593,0.124102,0,{mixture}
1,1,74,20,48.17425,19,17,13,166.947109,107.806318,43.27633,6.997411,0.814788,0.063067,0.002034,0.001017,0.475679,0.123083,0,{mixture}
1,1,46,22,22,17,14,10,160.092663,56.331519,24.550154,3.135309,0.136362,0.045454,0.00202,0,0.514302,0.107069,1,{mixture}
1,1,22,43,42,41,39,27,173.757198,38.295535,21.430906,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,2,2,2,1,1,1,179.838974,21.82449,10.189451,0.161074,0,0,0,0,0.497545,0.113159,1,{mixture}
1,1,42,35,33,27,26,14,138.926392,72.129028,15.953894,2.452627,0.437712,0.063705,0.038017,0.031852,0.518562,0.086309,1,{mixture}
1,1,4,4,4,4,4,3,139.921098,47.825963,24.719398,3.161361,0.044599,0.00726,0.001037,0,0.486577,0.115128,1,{mixture}
1,1,107,24.84135,20,18,13,8,131.077221,38.104389,14.042079,1.293749,0,0,0,0,0.4815,0.174995,1,{mixture}
1,1,46,43,42,41,39,27,173.757198,38.295535,21.430906,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,42,36,23,18,15,23,153.945222,71.338393,36.523223,4.578731,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,35,34,32,27,23,16,128.29712,52.804797,31.100562,4.774551,16.272041,8.451243,1.917904,0.61001,0.478737,0.085831,0,{mixture}
1,1,22,22,22,20,18,12,187.942208,44.49486,24.861507,6.027092,1.171908,0.302551,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,1,45,40,37,28,21,14,174.357817,12.881974,7.297039,2.112916,0.051882,0.007121,0.004069,0.004069,0.482279,0.087487,0,{mixture}
1,1,20,20,19,19,13,13,112.305125,58.150064,23.638826,4.703961,1.463454,0.81763,0.253569,0.017595,0.565504,0.092113,0,{mixture}
1,1,9,8,7,7,6,3,201.313182,28.886935,20.508116,2.491707,0.061221,0,0,0,0.539105,0.11632,0,{mixture}
1,1,20,20,20,19,17,9,123.622304,34.630302,17.127238,3.043477,0.276494,0.070659,0.017409,0.013313,0.554011,0.121862,0,{mixture}
1,1,21,20,19,17,15,12,118.890171,42.814846,12.518479,1.217438,0.016478,0.008724,0.005816,0.005816,0.500901,0.106623,1,{mixture}
1,1,12,12,11,8,8,8,189.598986,48.266202,21.881298,2.869407,0.421728,0.1106,0.002067,0,0.574457,0.102331,1,{mixture}
1,1,13,13,13,12,9,5,126.937632,55.080941,25.017601,4.205466,0.711158,0.079928,0.006148,0,0.493168,0.111695,0,{mixture}
1,1,42,36,26,22,16,9,159.743211,27.651985,10.21556,2.912254,1.238687,0.777013,0.248662,0.194427,0.530957,0.103353,1,{mixture}
1,1,26,26,23,41,38,28,143.889246,59.615396,24.835485,6.031329,1.200331,0.461508,0.526597,0.122632,0.543101,0.114388,1,{mixture}
1,1,9,36,74.45501,23,17,12,136.329738,49.691422,27.729469,5.687412,1.987205,0.517598,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,17,17,17,15,15,8,134.989399,48.022251,24.952301,3.784088,0.038016,0,0,0,0.527993,0.101884,0,{mixture}
1,1,18,18,18,16,13,12,168.18385,91.057609,33.551339,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,33,33,29,27,25,20,126.323687,32.682982,18.773643,6.328499,1.217902,0,0,0,0.508759,0.103653,1,{mixture}
1,1,6,6,6,6,5,5,190.849287,35.361162,18.670931,3.477003,0,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,0,24,23,23,18,15,12,137.638753,68.007684,12.578529,1.674972,0.181709,0,0,0,0.538917,0.08868,0,{mixture}
1,1,26,26,57,56,52,13,166.947109,107.806318,43.27633,6.997411,0.814788,0.063067,0.002034,0.001017,0.475679,0.123083,0,{mixture}
1,1,60,54,43,67,19,16,189.429937,28.371169,13.723796,2.580614,0.025972,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,31,29,26,23,56,15,114.954384,43.476014,19.083951,3.687997,6.95569,0,0,0,0.588851,0.085459,0,{mixture}
1,1,48,46,45,44,14,11,133.231946,94.99873,15.049843,1.388255,0.051812,0,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,47,44,41,9,7,7,201.455265,21.651282,11.572752,1.409779,0.120984,0.026434,0,0,0.487285,0.095567,1,{mixture}
1,1,24,22,19,17,15,8,198.533347,37.607844,16.580961,1.662264,0.003089,0,0,0,0.579822,0.091651,0,{mixture}
1,0.31457,19,19,17,14,8,24,157.894855,56.086928,29.962578,5.237865,0.859218,0.09326,0,0,0.512019,0.111607,1,{mixture}
1,1,53,47,45,42,33,21,142.201444,102.855636,74.684599,59.766121,51.423208,0,0,0,0.546352,0.164158,1,{mixture}
1,1,6,6,6,6,6,5,142.251289,24.543711,12.261985,1.604178,0.001039,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,77.48786,51,31,23,16,11,149.32625,50.25123,25.135818,10.571634,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,49,39,50,48,42,30,123.138147,84.0376,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,41,39,37,33,24,15,123.186574,70.360213,42.796705,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,8,8,7,7,6,32.66095,120.881753,52.934659,8.51255,0.466805,0.007862,0.004914,0.004914,0.004914,0.536556,0.110068,1,{mixture}
1,1,16,16,15,14,12,8,158.177307,84.865487,51.253664,11.283321,1.857293,0.01952,0.006832,0.001952,0.533177,0.10443,1,{mixture}
1,0,24,23,58,53,39,23,153.945222,71.338393,36.523223,2.014328,0.003891,0.003891,0.003891,0.002918,0.526081,0.10699,1,{mixture}
